loss
2.5819542
2.3374906
2.1637716
1.9207735
1.7751293
1.6525484
1.4437723
1.401082
1.3125699
1.3093735
1.260778
1.2205575
1.1873906
1.118181
1.1975873
1.2024302
1.1567218
1.2209942
1.2739677
1.1938028
1.2448571
1.1536853
1.2633731
1.1547695
1.1124036
1.1947366
1.1280509
1.1860667
1.1384423
1.3047562
1.2828109
1.2625855
1.1133013
1.160032
1.1373804
1.1068426
1.1798655
1.2124611
1.0978471
1.1541675
1.2117219
1.1298323
1.1490979
1.1726453
1.2202332
1.1237601
1.0978734
1.2192383
1.1557758
1.1389
1.1821837
1.0983202
1.142667
1.1250937
1.2049258
1.213023
1.1396761
1.1565113
1.1850016
1.0913563
1.1489847
1.19609
1.178453
1.1613146
1.1329852
1.1021885
1.2254133
1.166366
1.1566449
1.1494348
1.0960965
1.1524136
1.1807381
1.1219428
1.0968919
1.1186974
1.1310474
1.1422956
1.0939901
1.1158463
1.1072264
1.1673076
1.1203773
1.0981834
1.1710074
1.1397902
1.0987064
1.2007821
1.1863493
1.1641166
1.1960723
1.152601
1.1124564
1.108479
1.0756323
1.1637218
1.1361206
1.132142
1.1199167
1.1496499
1.1213304
1.0162013
1.1633496
1.1140618
1.1356814
1.0618576
1.0950938
1.1053843
1.1272116
1.130449
1.0541892
1.0916605
1.2018929
1.083086
1.1030927
1.1501502
1.1423546
1.1041832
1.1839983
1.0697649
1.0475916
1.111721
1.1029706
1.0652518
1.1592526
1.1613083
1.0946956
1.1616582
1.1354836
1.0602545
1.1414895
1.1491036
1.1951237
1.0976084
1.0952781
1.0210133
1.1119953
1.0884501
1.085451
1.1335487
1.0993903
1.0936544
1.1573701
1.1695333
1.1146939
1.1189615
1.1193131
1.1104888
1.1128286
1.0946602
1.0862293
1.093518
1.0534616
1.0641115
1.0982121
1.0556341
1.0400096
1.03826
1.0654603
1.1620691
1.0619495
1.1166277
1.0766547
1.0911136
1.1074119
1.1140682
1.1276793
1.1176587
1.1102633
1.1006172
1.0941266
1.0515059
1.0923183
1.0713141
1.0527613
1.1185718
0.989957
1.0412476
1.0811763
1.0706601
1.0146323
1.0019355
1.0554616
1.0163214
1.0736293
1.1084745
1.0804613
1.0730231
1.134538
1.1008633
1.075138
1.0201129
1.0412323
1.1127762
1.0913442
1.118989
1.0841584
1.0702968
1.084173
1.0324634
1.0944196
1.1079013
1.0890646
1.0240365
1.0619286
1.0723948
1.0783435
1.0677336
1.0825967
1.0718699
1.0424554
1.1932775
1.1267843
1.1160818
1.0929095
1.0905119
1.0072646
0.9954582
1.0471034
1.0348516
0.9693823
0.9996952
1.0199455
0.9583937
0.98276865
0.985888
0.98914313
1.0318143
1.0566139
0.97260535
1.0115172
0.98909414
1.0145688
1.0668318
0.9360454
1.0626122
0.9757206
0.96617126
1.0385048
0.99920297
0.95939076
0.9230796
1.0524402
0.94014835
0.89106655
1.0063014
0.97453433
0.8994796
1.0189043
1.0238134
0.9170476
0.9971782
0.99011576
0.89187086
0.9654514
0.94832927
0.97323036
0.9879394
0.948269
0.937454
0.9348309
0.8740668
0.91473365
0.93951213
0.9588535
0.9193166
0.8995098
0.95570946
0.9175699
0.85483134
0.9000224
0.8692961
0.85439545
0.8956493
0.87440616
0.9348766
0.91495013
0.85526884
0.8864641
0.8752527
0.9213847
0.82105243
0.8826949
0.8770407
0.83272433
0.82743335
0.8467606
0.89827335
0.89591026
0.8231826
0.81618094
0.88746065
0.84602344
0.76581955
0.8306794
0.8303092
0.8788544
0.8100511
0.8636616
0.856892
0.8373388
0.87347215
0.82120234
0.8627001
0.773692
0.8610991
0.77386916
0.758404
0.85319775
0.76778305
0.84685606
0.83174217
0.8162983
0.80840063
0.7837852
0.8315139
0.8053994
0.8489088
0.8238089
0.8353082
0.7622634
0.83092415
0.8132476
0.7594795
0.7563368
0.7483351
0.76697147
0.8131032
0.790349
0.74090004
0.8125545
0.6924658
0.74741995
0.7863149
0.81888616
0.7978246
0.78892195
0.7177931
0.7333137
0.7315723
0.75821084
0.7349417
0.7720673
0.7446647
0.6586453
0.78379434
0.7102288
0.7638035
0.780864
0.752426
0.7336693
0.76051784
0.71263933
0.7386402
0.7814635
0.8150314
0.7483936
0.7380405
0.7367856
0.7609314
0.7094387
0.7746376
0.7465433
0.7329554
0.73877823
0.6906991
0.7221479
0.70943534
0.6959206
0.7388525
0.73157
0.6827527
0.66349053
0.7174853
0.71996915
0.7339783
0.7139864
0.6762848
0.6931447
0.7268258
0.7424508
0.74282753
0.72147703
0.7246642
0.69697773
0.7358965
0.656209
0.6897785
0.71350384
0.7017369
0.74743336
0.6914908
0.66726494
0.7172326
0.68726856
0.68559766
0.69055843
0.7518675
0.6654086
0.69526803
0.7076857
0.705701
0.69566596
0.7172121
0.67856777
0.6536859
0.647113
0.69276047
0.66689384
0.6906507
0.6856544
0.72288173
0.69509774
0.71206665
0.7199067
0.6949944
0.7080967
0.6973877
0.749377
0.7148371
0.69938236
0.68112326
0.6327522
0.6777983
0.6443698
0.6871495
0.6349545
0.66740465
0.6861653
0.71120095
0.7045177
0.7307528
0.703165
0.6143675
0.6666847
0.66346407
0.6321698
0.69182014
0.653583
0.67645466
0.73140574
0.6532879
0.61170566
0.64281803
0.65168977
0.6793877
0.6677611
0.6844513
0.64280075
0.6574055
0.6428096
0.6173539
0.64981055
0.6834658
0.60908175
0.6711178
0.6323571
0.6199446
0.6076915
0.60033846
0.68182623
0.67511857
0.677096
0.64629936
0.65958655
0.6146126
0.63084745
0.66783136
0.5869348
0.6378858
0.643734
0.6265917
0.5852187
0.65614367
0.6078245
0.614026
0.6212152
0.6905041
0.5869366
0.6049843
0.58592737
0.6179382
0.62703264
0.64813656
0.5870646
0.60781574
0.6085495
0.6368232
0.59562147
0.56566834
0.5802545
0.62488735
0.6364634
0.66811204
0.62026113
0.6345366
0.6434243
0.6136985
0.5879754
0.57354987
0.6157143
0.57331884
0.55487335
0.57903767
0.59525937
0.5867642
0.6119766
0.6004456
0.60642415
0.5232187
0.55310833
0.60482424
0.6071412
0.56161904
0.6125878
0.5390826
0.58130777
0.57827187
0.5264851
0.59970915
0.5495865
0.5912783
0.6313276
0.59039783
0.5701323
0.6158925
0.54017854
0.5547347
0.5695212
0.5629664
0.49388
0.6141479
0.590184
0.5611683
0.56654763
0.53918684
0.598829
0.5353693
0.58857036
0.59672534
0.637063
0.63116145
0.5911797
0.6456902
0.4908347
0.5918193
0.57272744
0.563905
0.57690287
0.50772065
0.504027
0.5522919
0.5857611
0.5313779
0.5612644
0.5270586
0.525607
0.6280466
0.5321851
0.45365745
0.5270079
0.52006286
0.5118134
0.52725136
0.5372549
0.5376859
0.5017606
0.5124112
0.53749174
0.5521807
0.60525775
0.55157495
0.5764953
0.46989095
0.547062
0.50924575
0.52404934
0.5140039
0.5032038
0.5266619
0.5257653
0.48540604
0.5033867
0.47914988
0.5144196
0.5157859
0.52088106
0.51524025
0.4666803
0.5074886
0.48613173
0.53985405
0.5262141
0.47257414
0.49506474
0.49456796
0.4992239
0.50960886
0.4903202
0.5233519
0.47173238
0.47324565
0.49080825
0.51290125
0.48695546
0.5157267
0.51208913
0.48691547
0.46341485
0.4681791
0.51982605
0.5258178
0.5287626
0.48447394
0.48842454
0.4954885
0.5378605
0.47229177
0.4739502
0.48796093
0.4915945
0.44883138
0.5044729
0.48061693
0.48316067
0.4924814
0.55827034
0.48958036
0.52019995
0.5320344
0.48633614
0.45638192
0.45408583
0.48427445
0.48682588
0.4531949
0.48259872
0.533659
0.45099467
0.43998188
0.48453504
0.497418
0.4118107
0.47745627
0.49558792
0.4625023
0.45803255
0.46144378
0.4580077
0.46811813
0.44171944
0.486857
0.4578405
0.4238594
0.4647323
0.47286648
0.4552427
0.4847265
0.46205494
0.45403957
0.46921933
0.4906408
0.45411062
0.5084431
0.48526227
0.47274768
0.45278794
0.43257302
0.44098926
0.47957635
0.44071633
0.4295757
0.4532632
0.51214916
0.48746216
0.4568051
0.43119282
0.40558958
0.44445848
0.45853388
0.4537285
0.46036863
0.528785
0.445131
0.5025848
0.43072683
0.48984087
0.50482374
0.43777448
0.46361464
0.4092868
0.4347414
0.4454103
0.4351644
0.47007886
0.45356292
0.43607533
0.5023483
0.4479975
0.43485534
0.47038126
0.437864
0.44396278
0.43490753
0.44884068
0.4387368
0.47829574
0.42346358
0.42361808
0.4519254
0.4134376
0.40197736
0.403957
0.40502167
0.447861
0.46365
0.41978884
0.47977626
0.4318407
0.41520327
0.43091968
0.42248535
0.47171536
0.44798955
0.37554252
0.38812122
0.41889408
0.45814285
0.40820462
0.4089083
0.42652
0.37823248
0.41015553
0.4189575
0.41446117
0.41092736
0.39876276
0.38936108
0.4197582
0.44775295
0.40982285
0.4229111
0.36678892
0.45910543
0.38812566
0.39220574
0.41917312
0.43620437
0.39491993
0.38522702
0.3905356
0.42059082
0.38026977
0.36776596
0.43616384
0.39103255
0.41559494
0.39903557
0.37473178
0.38848397
