loss
0.9838055
1.0381864
1.0595767
1.1046109
1.0192282
0.9951105
1.0369437
1.0474516
1.0639677
1.0039111
0.9470333
0.87731373
0.7523539
0.83143413
0.84523773
0.8050717
0.76132756
0.76833063
0.75016725
0.7942413
0.7400055
0.7448926
0.68267906
0.69285107
0.73055106
0.71233994
0.7513548
0.65544057
0.72565836
0.68195724
0.67519665
0.6938809
0.7137025
0.69438744
0.6801033
0.5714188
0.65078485
0.6454771
0.67240226
0.65742373
0.64024985
0.5932827
0.688527
0.58070433
0.6325945
0.66017485
0.67241585
0.60526896
0.61135453
0.66094095
0.632933
0.6759945
0.6232027
0.69365716
0.5758903
0.6135112
0.61497396
0.59987056
0.6160302
0.62167346
0.5442567
0.5278367
0.59040254
0.58755565
0.5322784
0.5914091
0.6221803
0.54393995
0.5861634
0.5561023
0.5773833
0.5416813
0.5546961
0.5215104
0.5339349
0.5661737
0.5318826
0.5622783
0.54104006
0.55719715
0.498326
0.5566107
0.5248569
0.54740554
0.5252092
0.52131695
0.5307126
0.59885746
0.5535018
0.48658067
0.5467423
0.5011891
0.53917956
0.5013926
0.5244564
0.4844284
0.49503532
0.5385835
0.54536605
0.54220015
0.48523277
0.5587212
0.50084937
0.534507
0.46559274
0.4716075
0.49864435
0.48471385
0.5482805
0.5423161
0.4948064
0.5368147
0.44303286
0.5282095
0.46742004
0.5317964
0.45342112
0.49369827
0.4682319
0.5015453
0.46474198
0.5196878
0.46340066
0.46864527
0.4604317
0.45057815
0.45067203
0.45341516
0.4695956
0.43625283
0.51309335
0.4065029
0.48148292
0.52542496
0.40582943
0.43888816
0.49127275
0.44061202
0.41254777
0.39824447
0.421709
0.40373933
0.44474795
0.42663252
0.46117705
0.40383017
0.39071327
0.4835862
0.46606153
0.41599995
0.42654538
0.3738425
0.44888777
0.4700119
0.45383275
0.42579278
0.4075888
0.43087476
0.40928254
0.37054825
0.38167316
0.42418748
0.42059198
0.43420073
0.40743792
0.45082664
0.41337448
0.41093963
0.41267544
0.43721062
0.42050225
0.3647948
0.41518885
0.42747837
0.44327304
0.3791124
0.3954999
0.40645173
0.40375036
0.38052738
0.39604735
0.4418319
0.4014262
0.37018538
0.3970175
0.38877144
0.40978384
0.41411963
0.40313435
0.38601017
0.37823766
0.4360725
0.4107409
0.39813313
0.4087659
0.3803036
0.39783946
0.39413142
0.35881823
0.40470737
0.3449074
0.36710596
0.34045237
0.3837133
0.38743925
0.38059425
0.3769964
0.36509454
0.37612027
0.40784234
0.38682482
0.37608266
0.43141878
0.40390348
0.40946162
0.37509513
0.4000798
0.33681098
0.40247828
0.37527728
0.34365845
0.3528409
0.36602455
0.36071253
0.3757122
0.3517505
0.3863811
0.33882558
0.35628992
0.36630377
0.36971572
0.3914526
0.3457837
0.3830467
0.35047194
0.3609741
0.33085683
0.34645998
0.33902147
0.36408392
0.31332505
0.3549146
0.3756615
0.42502373
0.3962263
0.35097665
0.31793535
0.37229478
0.3419749
0.38032067
0.31686762
0.3632974
0.3346429
0.37319672
0.35505205
0.3492548
0.32470846
0.36576545
0.34123647
0.3380515
0.37239707
0.34678888
0.35383648
0.32904443
0.33814198
0.353566
0.3085652
0.33331698
0.30627155
0.347719
0.36113018
0.3614567
0.34915236
0.35788363
0.33311304
0.3582118
0.3040975
0.3748547
0.36902002
0.3370654
0.32901922
0.29973233
0.31709486
0.35531336
0.32033962
0.339795
0.3285767
0.31409347
0.3511588
0.32901585
0.31080818
0.33387437
0.33384675
0.33498922
0.35192713
0.32421997
0.3391729
0.30751324
0.28281844
0.31460428
0.34938172
0.29615372
0.30679563
0.2601966
0.33033526
0.30053332
0.3212878
0.35212713
0.31522885
0.31089026
0.32142437
0.32480425
0.2725504
0.34507978
0.31262267
0.30646944
0.33102354
0.323285
0.31123638
0.29200298
0.28733534
0.32101896
0.30046088
0.31970194
0.33309674
0.34570032
0.30199832
0.3506409
0.28169778
0.25375444
0.2785745
0.28229785
0.27850258
0.29748243
0.32003412
0.2841147
0.2769982
0.28074998
0.3234486
0.30330518
0.3328738
0.26274273
0.32428282
0.2929079
0.3087976
0.30391195
0.30427605
0.2891423
0.27613962
0.2861812
0.24171561
0.28722352
0.30458972
0.30431032
0.3112892
0.27878094
0.304618
0.30582845
0.28562587
0.28369623
0.2793573
0.2760306
0.29874066
0.2881912
0.31190118
0.30436075
0.2841087
0.2913468
0.26754293
0.27117038
0.28424788
0.29742986
0.28119555
0.31117493
0.27438217
0.30540988
0.3061195
0.30251282
0.2969316
0.25789532
0.27139884
0.27565056
0.27057382
0.28178853
0.2939404
0.29200053
0.26722828
0.28580707
0.27486628
0.2787392
0.28584707
0.31147528
0.2908739
0.2733363
0.32682478
0.26872003
0.25952283
0.33276558
0.26163727
0.29024714
0.28074232
0.2828236
0.2682921
0.27843064
0.29097342
0.26408237
0.27413455
0.26938137
0.2832796
0.27606472
0.2471565
0.27259362
0.276156
0.26236558
0.24457835
0.29407525
0.25226456
0.2575325
0.29677966
0.265801
0.26584116
0.30144298
0.27584666
0.26716748
0.25182542
0.25794196
0.27277744
0.23495905
0.25871003
0.25423396
0.2825469
0.25348604
0.25766915
0.22981924
0.29165828
0.29344058
0.24779592
0.24419388
0.26665187
0.28870094
0.27711856
0.2889858
0.256082
0.2846328
0.27819657
0.25936073
0.2312643
0.26217583
0.26224545
0.29719624
0.25834224
0.24631573
0.25954872
0.27486545
0.24728931
0.27153853
0.27166963
0.25178087
0.22544828
0.26543057
0.27061552
0.24018455
0.27051216
0.2530319
0.21682763
0.2650981
0.2575938
0.242687
0.24112812
0.23242664
0.23137712
0.24277309
0.24966985
0.28669596
0.251138
0.2646916
0.2498834
0.22509846
0.22825056
0.2488687
0.24485898
0.24576186
0.25488344
0.25383985
0.2377733
0.28179073
0.25920233
0.25231493
0.21771888
0.25494754
0.2621505
0.24382484
0.24309778
0.22085652
0.24304348
0.24805528
0.21932632
0.26972604
0.2766713
0.26312858
0.25464636
0.2420269
0.26783618
0.24654055
0.24218342
0.2357857
0.23747496
0.2387847
0.2469713
0.2444673
0.23518541
0.25596613
0.23966494
0.24358918
0.23442793
0.23370196
0.23614766
0.2592067
0.24386945
0.22180972
0.23228508
0.27930096
0.23312426
0.255745
0.23020667
0.24989632
0.23787975
0.2776424
0.22246093
0.23873247
0.21431288
0.24259874
0.24720165
0.26255545
0.23958364
0.26394188
0.22542484
0.26208144
0.20304827
0.22989635
0.2568345
0.23860025
0.2723686
0.22982287
0.23625582
0.23530897
0.25574386
0.23628971
0.21640378
0.24624361
0.23059177
0.23264092
0.23414844
0.21548629
0.2549762
0.22631738
0.21879143
0.2226165
0.24675754
0.22774515
0.21118352
0.23025674
0.24939778
0.22736502
0.21880862
0.26474565
0.21840629
0.2597345
0.27377495
0.2585516
0.2590789
0.21515766
0.20211288
0.22296771
0.2252715
0.2208646
0.24153247
0.2674266
0.21246614
0.21931146
0.20580162
0.2582733
0.22341359
0.22554338
0.22776076
0.23384134
0.21169008
0.2411808
0.23264092
0.21755496
0.24374574
0.24281727
0.25794542
0.20513022
0.22738054
0.22844195
0.20126987
0.22220825
0.2518577
0.23238447
0.23485368
0.22280103
0.24300262
0.19376886
0.25063515
0.24130833
0.2222172
0.24055287
0.21964398
0.23804435
0.22076236
0.21445183
0.22962268
0.21392143
0.21826786
0.22241825
0.22819704
0.22347829
0.23267004
0.22453195
0.21959597
0.23200947
0.20147043
0.21220069
0.1972779
0.22118121
0.1880391
0.22132564
0.21552059
0.21741557
0.22740096
0.20999286
0.19753236
0.22079682
0.20672181
0.23672286
0.2286986
0.22953759
0.22825697
0.23180258
0.21495333
0.22186744
0.20316322
0.21769744
0.23911688
0.20713183
0.23101337
0.2148178
0.20386839
0.20467162
0.23941405
0.20782623
0.21892181
0.23877245
0.24125843
0.2233226
0.22982733
0.23157722
0.23006305
0.2252951
0.24716528
0.21429373
0.21376055
0.2147226
0.23887837
0.21728769
0.21543969
0.23414186
0.21053725
0.21529976
0.20495424
0.22727957
0.23093133
0.23143443
0.21407014
0.21733388
0.21112975
0.20371959
0.19484326
0.2097224
0.20861068
0.21460441
0.20240419
0.20842266
0.20308214
0.22119707
0.20880677
0.20682873
0.2014964
0.20658338
0.2096963
0.21239257
0.22058377
0.18869767
0.20274395
0.19210523
0.22198844
0.24361348
0.213561
0.2108441
0.20902625
0.1860992
0.21943659
0.21844037
0.20859304
0.22333719
0.20876533
0.2043008
0.20476624
0.21364138
0.23254581
0.20418397
0.22519621
0.23784629
0.21523046
0.19903177
0.2629189
0.23044695
0.22077352
0.21772844
0.22246778
0.20750767
0.22910677
0.20482904
0.21396166
0.19385812
0.27184808
0.18581302
0.19615467
0.20871665
0.2114223
0.20149525
0.23007
0.21528324
0.18974301
0.19498187
0.1839827
0.22331437
0.20274581
0.21507913
0.1997066
0.2227853
0.19299874
0.22690147
0.19095749
0.21635261
0.20041683
0.19410856
0.18807065
0.19786006
0.22977747
0.20670602
0.21228741
0.20775834
0.207977
0.19917399
0.1828804
0.20286378
0.19813633
0.1971456
0.20650765
0.20227703
0.21411936
0.21601373
0.21976343
0.19256984
0.19763266
0.23313408
0.18068582
0.19456175
0.18824309
0.19892144
0.2098316
0.21973106
0.19486989
0.2059184
0.20534214
0.19859743
0.20888048
0.19149901
0.18070331
0.20812108
0.18705335
0.18190229
0.22775324
0.20924626
0.20055872
0.19478777
0.20146641
0.18618774
0.19686183
0.18740857
0.20192406
0.20773324
0.19769892
0.18522882
0.1982952
0.19942039
0.22994944
0.1913901
0.19912398
0.19725099
0.1745105
0.19887114
0.19171868
0.21000364
0.18974097
0.18418324
0.1758513
0.18956065
0.20359764
0.1991069
0.18857679
0.19922945
0.22320351
0.20477265
0.18093023
0.17968673
0.19638968
0.23298883
0.19434623
0.20921671
0.2157386
0.18335164
0.19705632
0.21336332
0.21265543
0.17940745
0.19590315
0.19035953
0.2008524
0.20584196
0.18354341
0.19241053
0.20372656
0.19942209
0.21297303
0.20700431
0.19401032
0.19578016
0.21870181
0.20038015
0.20382912
0.18752381
0.1724735
0.19454104
0.17961943
0.2013154
0.18967557
0.21279201
0.21210308
0.18761992
0.1978694
0.19802631
0.1859828
0.20058995
0.21483849
0.18544179
0.20704472
0.20172018
0.17341107
0.2084227
0.19122894
0.18939085
0.18653445
0.17789662
0.21117616
0.19062698
0.18029964
0.17849836
0.19721022
0.19309351
0.2113051
0.19259384
0.19156685
0.20782834
0.18679537
0.19009686
0.20796856
0.19040132
0.19107309
0.18148935
0.18161924
0.18539855
0.18789664
0.20260882
0.19473666
0.1986142
0.1731221
0.18260044
0.18110818
0.19254151
0.17630255
0.19274178
0.18285969
0.187399
0.1690383
0.18933454
0.17457442
0.18479812
0.17587698
0.16986002
0.1766472
0.18587787
0.20853165
0.19659223
0.19881703
0.19412744
0.20273855
0.1885907
0.1765559
0.19905722
0.17641711
0.18329647
0.20295334
0.21432903
0.18101555
0.19811434
0.19905862
0.19504061
0.15937638
0.20342477
0.20010975
0.19078434
0.18540816
0.1930053
0.18710661
0.21228316
0.19905761
0.18410063
0.21192795
0.19808125
0.19193272
0.16750067
0.20204556
0.19207478
0.20538351
0.17868021
0.16909873
0.19162345
0.1977568
0.18326154
0.20345767
0.18156779
0.19320261
0.1881612
0.18284132
0.20154703
0.19189012
0.1979502
0.18513358
0.21009585
0.17423287
0.18240304
0.17627215
0.18671894
0.1668658
0.1798135
0.16580766
0.20288615
0.17920518
0.19576326
0.18926112
0.18747164
0.18687043
0.18788826
0.1894786
0.1617542
0.19577593
0.18020603
0.19009802
0.20073517
0.16895112
0.17901506
0.16374043
0.17442003
0.16989726
0.17833751
0.19228235
0.18929648
0.18776608
0.1798483
0.2034905
0.18514584
0.18008125
0.17226703
0.19113368
0.1850963
0.17526904
0.17787072
0.18316594
0.17243814
0.17820288
0.17465511
0.199857
0.19108337
0.19229093
0.18371579
0.17743817
0.17654397
0.17481205
0.17797284
0.18224156
0.16028097
0.19969684
0.16783735
0.18150645
0.17955613
0.17953096
0.1709699
0.18250315
0.19608292
0.19593427
0.20602222
0.19510649
0.17871398
0.18047738
0.18448025
0.18364498
0.16083625
0.18901177
0.18436542
0.16630676
0.18285528
0.17719856
0.19399838
0.18731004
0.2003721
0.18174607
0.16188815
0.16829461
0.17379396
0.18120322
0.17660794
0.18868637
0.16299382
0.20071214
0.18469095
0.17166948
0.16803521
0.17345601
0.16097292
0.18289348
0.15031272
0.17302631
0.18306985
0.17885487
0.18081343
0.18218069
0.17280452
0.17631349
0.17750698
0.19895592
0.16665931
0.1809519
0.16182372
0.17169711
0.17050281
0.1708841
0.17332768
0.1673081
0.18066558
0.17766006
0.18671964
0.17007515
0.18105741
0.17071413
0.17609082
0.19534355
0.18403566
0.17779034
0.17080681
0.16229862
0.1777229
0.16640481
0.16346961
0.17131642
0.1897774
0.16972128
0.15870112
0.18063009
0.16636546
0.16373558
0.17844051
0.17052141
0.17902029
0.17104264
0.17464183
0.17763105
0.1824365
0.1646877
0.16368055
0.16552025
0.17919493
0.17314498
0.16733795
0.1835494
0.18672639
0.16282678
0.1693522
0.18375921
0.17034131
0.1866647
0.16784413
0.18309504
0.16788515
0.18314551
0.19127724
0.1873217
0.18059886
0.16551754
0.16359472
0.1889239
0.164651
0.16752785
0.17961821
0.16790599
0.15846947
0.1712365
0.17477055
0.17820376
0.16782859
0.17081122
0.18318325
0.15167446
0.17168456
0.17912002
0.18524697
0.15482056
0.163607
0.17438293
0.18427218
0.17339739
0.18512556
0.17208156
0.17440999
0.20445248
0.17244825
0.1836725
0.16695365
0.15853857
0.17137513
0.17613448
0.17200363
0.17389229
0.17544994
0.18383269
0.16964492
0.18032613
0.15816861
0.16778094
0.17439231
0.17435387
0.19340782
0.16206934
0.17813379
0.166509
0.17579237
0.17813843
0.1614927
0.1701251
0.16308935
0.15971947
0.15543967
0.17033364
0.16874236
0.17865433
0.16418205
0.17018732
0.17517914
0.17178869
0.16443929
0.17156145
0.17963031
0.16886461
0.16170032
0.17663622
0.16963975
0.17400238
0.18727538
0.17792198
0.18062243
0.17813726
0.1641722
0.17020863
0.17337275
0.16342849
0.17520681
0.17200883
0.1796416
0.17837396
0.16808419
0.18020645
0.16320911
0.1690388
0.18810952
0.18561769
0.1737173
0.1634866
0.17516902
0.1583741
0.17808583
0.17097571
0.16750693
0.15948585
0.17239031
0.16446461
0.17010458
0.19048986
0.16510701
0.1692153
0.16256146
0.18212259
0.16879115
0.17900884
0.1729672
0.16884476
0.1748048
0.1681621
0.17364195
0.15178566
0.18254063
0.16211131
0.15881363
0.16531545
0.16191667
0.1692395
0.17364866
0.17796928
0.1597733
0.1713877
0.18085006
0.17092942
0.17674187
0.17157197
0.17294611
0.16677359
0.16291288
0.16490933
0.1603052
0.16979513
0.17513505
0.16961432
0.1678353
0.16118261
0.15734258
0.16567305
0.15886614
0.16554292
0.17701825
0.1738749
0.1730625
0.16901137
0.15899876
0.16481932
0.1732274
0.15310496
0.16516593
0.16569486
0.16778868
0.1687715
0.17400783
0.16947241
0.14467207
0.17450409
0.15144786
0.16214061
0.18777591
0.16430384
0.18370812
0.18568826
0.16627315
0.16648662
0.16330987
0.18148814
0.1769475
0.16574425
0.17863071
0.152408
0.16760433
0.17419657
0.17006114
0.1550512
0.16508622
0.14706147
0.1924516
0.14808324
0.16435009
0.15510045
0.15047652
0.15387057
0.17087726
0.16553234
0.15585983
0.16777691
0.16415414
0.16585138
0.16701196
0.18520278
0.15945825
0.16282386
0.18120179
0.18424344
0.16369466
0.16727138
0.16602007
0.17312884
0.16268697
0.1680097
0.17069386
0.1638342
0.14904413
0.16702852
0.17761937
0.15153667
0.16273127
0.17093334
0.14765719
0.16843379
0.15861946
0.16401836
0.15790096
0.16459228
0.16192587
0.16432367
0.18153706
0.16143367
0.1748718
0.16540226
0.17310733
0.16221416
0.15858437
0.16162838
0.14893797
0.170844
0.15202658
0.18680167
0.16570061
0.16920179
0.17439923
0.14758325
0.16739449
0.16080317
0.16588616
0.13916755
0.17125934
0.15304035
0.16730356
0.16731969
0.16129866
0.15634874
0.15791433
0.16376168
0.15069808
0.17334181
0.15925246
0.16847324
0.16800027
0.15924591
0.1646273
0.17113188
0.17162722
0.15198678
0.1881587
0.16651157
0.1563462
0.18017584
0.1737937
0.15779483
0.1563376
0.16158956
0.16387215
0.16626917
0.1614598
0.15423054
0.14611161
0.17189138
0.16197063
0.15807259
0.16884857
0.16536766
0.16445181
0.15986651
0.15629926
0.16451335
0.16403349
0.16568887
0.1722852
0.1524916
0.17263228
0.16674937
0.14314416
0.17712682
0.15155554
0.16305411
0.17538755
0.1652286
0.16823168
0.15165785
0.1577057
0.16462696
0.14872003
0.15616298
0.17567593
