loss
1.6632185
1.3941661
1.4530888
1.6566608
1.5624709
1.4645214
1.4004779
1.4735174
1.5629113
1.4681513
1.5175207
1.4529188
1.4816799
1.6726866
1.5196174
1.567857
1.5617988
1.5633729
1.5490832
1.6387174
1.5282112
1.5511718
1.6393734
1.5342305
1.3591855
1.5166872
1.5224633
1.7019551
1.4279495
1.4242165
1.4958885
1.445605
1.6628642
1.50757
1.4509108
1.612719
1.5092227
1.4111316
1.4753505
1.4411803
1.3637483
1.5882016
1.5856066
1.4950715
1.572891
1.3956978
1.4500089
1.4598119
1.420282
1.4576283
1.4030731
1.5301815
1.492656
1.3181561
1.3928943
1.4548442
1.5295215
1.545651
1.413402
1.5820401
1.4885179
1.6688488
1.4493866
1.401447
1.5080395
1.3677714
1.4657385
1.4560931
1.4965197
1.4388553
1.4671414
1.5764301
1.4558282
1.5850649
1.41851
1.3683132
1.5909871
1.4244448
1.3356087
1.5355744
1.3982017
1.4468868
1.4188943
1.4222561
1.4501202
1.445404
1.6607666
1.4186411
1.4431247
1.5550461
1.4688563
1.4988681
1.4967296
1.4636306
1.3826711
1.4627522
1.4107134
1.4056836
1.4563699
1.3477616
1.5585575
1.597431
1.3552465
1.547664
1.3662317
1.5415205
1.584472
1.4728441
1.3400717
1.4656785
1.3515544
1.3876898
1.4203463
1.3906484
1.5041419
1.5723295
1.511245
1.3867362
1.5313281
1.5796927
1.403934
1.5046928
1.4553068
1.4846642
1.3495557
1.4535444
1.4935565
1.4475849
1.3454813
1.4713606
1.438489
1.4929347
1.634958
1.3412123
1.3701577
1.2846329
1.3626598
1.4436855
1.4612181
1.3550338
1.426549
1.2809548
1.4303143
1.458946
1.4200414
1.3753839
1.5256126
1.4842622
1.2611314
1.3721299
1.4177128
1.4935102
1.3700892
1.3279359
1.3736594
1.4515967
1.4337227
1.4117923
1.4331427
1.4184599
1.2881156
1.4125243
1.3117263
1.4197297
1.6625592
1.4257381
1.3213799
1.2954861
1.3982179
1.2458417
1.3243451
1.3016118
1.3107646
1.4624991
1.2206527
1.4044695
1.467571
1.3771029
1.369653
1.4640582
1.4925025
1.4880809
1.295644
1.3761313
1.3397971
1.389877
1.3517557
1.3676946
1.3155745
1.5342646
1.270545
1.3587914
1.4635563
1.4137499
1.2837341
1.4072888
1.3543262
1.4107902
1.4025762
1.3132325
1.4569638
1.3651545
1.304181
1.3347828
1.4506485
1.3739941
1.3224716
1.3502734
1.4013679
1.3942986
1.3143513
1.429208
1.2793959
1.4481145
1.425473
1.3938177
1.3740413
1.3900394
1.2415336
1.3624785
1.483618
1.4230106
1.2452053
1.3002076
1.3037943
1.3317932
1.3921053
1.3565047
1.3885512
1.3399018
1.3625338
1.1760346
1.2479326
1.3264714
1.2653344
1.36728
1.3257018
1.2582741
1.3420081
1.2862532
1.4273778
1.3451345
1.3479989
1.2767818
1.3550876
1.545767
1.295953
1.3600807
1.3334347
1.2942634
1.2382345
1.3044121
1.3756032
1.3473725
1.2938967
1.3287657
1.3302932
1.3321465
1.3704805
1.1623063
1.1494206
1.3879565
1.3585206
1.4380124
1.3794065
1.3070948
1.4039376
1.2182976
1.4331053
1.3506347
1.2546208
1.3053917
1.296812
1.1681468
1.3317239
1.260674
1.4714043
1.3007216
1.4817345
1.3632755
1.2895133
1.2942251
1.3425356
1.3792608
1.2285078
1.3694769
1.3202667
1.2433875
1.2153115
1.4026363
1.3225341
1.430759
1.191778
1.3473814
1.233505
1.3951848
1.2125559
1.3711691
1.1939073
1.1781728
1.4148495
1.1573683
1.400939
1.150108
1.2669225
1.2899934
1.1504314
1.2230433
1.4360275
1.4606706
1.3391341
1.30164
1.2313309
1.3372929
1.2623832
1.2988192
1.1171905
1.3527979
1.2147391
1.2648698
1.3656712
1.2857343
1.3079462
1.3037363
1.2462184
1.2023089
1.1377151
1.2500366
1.278263
1.2874532
1.3193604
1.3151689
1.3023064
1.2857276
1.1849697
1.2216436
1.153935
1.2028861
1.2608207
1.2839184
1.1916795
1.3237102
1.4633892
1.1309497
1.2475625
1.3491337
1.2740536
1.3493192
1.2911885
1.4067209
1.0418766
1.2565864
1.2989781
1.177983
1.2852833
1.2535453
1.1971734
1.2468288
1.2361187
1.296628
1.1768868
1.1726584
1.2020607
1.2662939
1.1942501
1.3868723
0.97521913
1.14521
1.2857121
1.1954594
1.1026167
1.3253841
1.263876
1.1752119
1.2649637
1.381283
1.2010612
1.2087036
1.1920294
1.2237656
1.4078343
1.221381
1.0794082
1.19363
1.2607945
1.121768
1.1517977
1.2387784
1.2242512
1.1113868
1.2266399
1.1938448
1.1741059
1.3070266
1.1359268
1.3017173
1.2779799
1.2545406
1.0980285
1.1577191
1.1521125
1.2691699
1.2195616
1.2548449
1.2998488
1.1470284
1.3350313
1.239451
1.1225078
1.1220198
1.1136974
1.0728908
1.1541562
1.215149
1.1201874
1.1206088
1.1604662
1.2070444
1.1899015
1.274066
1.1480968
1.1563529
1.1569355
1.3294566
1.1499587
1.0828869
1.1063981
1.2398167
1.2618612
1.2204812
1.2973154
1.1890229
1.1453564
1.1838331
1.1927032
1.1756666
1.2755028
1.1325828
1.1473912
1.1323192
1.1951492
1.1398203
1.1336242
1.2436972
1.1662472
1.161225
1.2610329
1.2011243
1.183968
1.2698348
1.199443
1.1544201
1.237507
1.0825452
1.0754802
1.1359766
1.2809551
1.0669639
1.1018143
1.1017373
1.1748762
1.2434933
1.0425832
1.1622005
1.0882248
0.9959347
1.156845
1.1620991
1.2643181
1.1917276
1.1921085
1.190403
1.1130608
1.1374439
1.0911338
1.093297
1.1546226
1.1162924
1.0586576
1.1046113
1.162725
1.291364
1.0723181
1.1510226
1.0963842
1.204766
1.1708008
1.11218
1.1936095
1.0701008
0.99926627
0.95299995
1.1768974
1.1723341
1.1406963
1.2578632
1.0751991
1.0700508
1.2029847
1.2671505
1.1454195
1.1987658
1.2227472
1.1106405
1.0381421
1.1808197
1.0423622
1.0721428
1.1108786
1.1130693
1.0684879
1.0493143
1.1685307
1.1749281
1.2118623
1.1635377
1.1953702
1.0212626
1.1096721
1.0885999
1.039599
1.1647761
1.0616379
1.1426116
1.1686462
1.2507166
1.1049892
1.1575799
1.1030474
1.0906996
1.1186172
1.0740911
1.0233496
1.0827593
1.0942833
1.1049206
1.0197141
1.020455
1.1661131
1.0218391
1.0661018
1.0697076
1.2538484
1.1584606
1.21432
1.1424085
1.164035
1.095566
1.104532
1.195805
1.1440629
1.1108366
1.1351873
1.0789444
1.0336769
1.0364864
1.2628614
1.1026502
1.1030277
1.0652941
1.1218691
1.022974
1.1122453
1.0890193
1.162063
1.1095902
0.98071605
1.0307833
0.998021
1.1492835
1.2681723
1.0224433
0.8936112
1.041668
1.0252218
1.0613524
1.0468258
1.0698502
1.0230725
1.2082636
1.1373682
1.045147
0.9926149
1.0632863
1.1607205
1.1709691
1.0749583
0.9829258
1.1051745
0.9026711
1.1274498
0.96757996
0.9815147
1.0623605
1.0110128
0.93987656
1.10107
0.9195805
0.9748507
1.0528314
1.0417072
1.0980577
1.0593195
1.227118
1.0777802
1.0205193
1.1205482
1.0123736
1.0941817
1.0284264
1.0221167
1.0534042
1.1144185
1.0725228
1.071385
1.1101314
1.1272708
1.005513
1.0417681
1.1541127
1.1052012
1.1540654
0.9857136
1.0084643
1.0490222
1.1127238
1.2077863
1.0554736
1.1395507
1.072071
1.0712825
0.98100007
0.9644059
1.0797807
1.0703628
1.0631464
1.0545137
1.1355042
0.9692019
1.1664813
1.019094
1.0943115
0.96633416
1.0119332
1.195157
0.9245857
1.0821671
1.0297191
1.0299534
1.00628
1.0608684
0.9903536
1.0493001
1.1425318
0.9519368
0.9722831
1.1147015
1.0943943
1.0914552
0.9298215
1.0175127
1.0336969
1.1106012
1.0792052
1.0448165
1.0184574
0.9670503
0.96106076
1.1685975
1.1302147
1.0688491
0.97754943
0.98115504
1.210313
0.98492086
1.1123688
1.0974982
1.0384388
1.022102
1.0673938
1.0093174
1.0590502
0.87054
1.0113647
1.1015817
0.967003
0.9937372
0.99497306
1.1554525
0.96987593
1.002191
1.0089631
1.0672302
1.0593235
1.0296733
1.0875033
0.95838046
0.9037936
0.9632648
1.0154432
0.96200097
1.0883887
1.0097506
1.0235939
0.902995
1.0468335
0.9261506
0.976382
1.0150313
1.1340317
1.0094339
0.9491426
0.9429201
1.0740695
0.7792913
1.1142981
0.9564352
1.0174602
0.99778986
1.0285562
0.95439565
1.0567379
0.99523187
0.96698874
0.99382865
0.9595871
0.9958937
1.0209099
0.99110055
0.98826754
1.0030583
0.8772269
0.9634429
0.8852481
0.99167055
0.9437499
0.91145235
1.0002033
0.8829888
0.80446845
0.98318136
1.0602894
1.1201502
0.98930144
0.8666961
1.0068144
0.9733751
0.88477147
0.97262526
1.0987777
0.90800047
0.88242626
1.0633793
1.1022174
0.85364944
0.8355025
0.97218835
0.9147408
0.9638607
0.8009186
0.9661406
1.0127542
0.9539473
0.9336977
1.043553
1.0109107
1.0020217
0.8798729
0.94755787
0.9538988
0.89644736
1.0234134
0.9286808
0.9494028
0.9157846
0.9751714
1.0053632
0.9864948
0.9371476
0.915882
0.9349512
0.96362925
0.94551885
1.02652
0.9800527
1.0115957
1.0240141
0.9019522
0.849851
0.9249063
0.9965248
0.9833963
0.82351875
1.0257059
1.1371061
0.8334863
0.958694
0.90135276
0.99401784
0.9288496
0.91159034
0.8420012
0.9016283
0.93008053
1.0617384
0.97618353
1.0121837
1.0608628
0.80268335
1.0169322
1.0073093
0.950225
0.99137
0.9161192
0.9597596
0.91247404
0.92710227
0.9168792
0.9702357
0.9389625
0.90308154
0.98610294
0.9343329
0.8991588
0.95709467
0.94167703
1.0171534
1.0880641
0.935666
0.9398527
0.8977574
0.9341928
1.0751258
0.9915372
0.9063189
0.92748624
1.0563161
0.9809341
0.9977777
0.84007454
0.9493216
0.96518165
0.94771135
1.0303993
0.8234619
0.8581611
0.96822965
0.9083887
0.9962898
0.9851074
0.96193063
0.8939688
0.98428774
0.9586841
0.9284046
0.91301346
0.81748295
0.9019139
0.85798854
0.9928718
0.796104
0.88245714
0.9225515
0.9589013
0.8832884
0.8875123
1.0026996
0.92717814
0.86416936
0.86449397
0.9458058
0.83983886
0.93180263
0.8059387
1.0531969
0.9453788
0.85280126
0.8939421
0.85560966
0.9653973
0.9169575
0.83372855
0.77865636
0.84676135
0.85908467
0.8643353
0.8470236
0.88227135
0.9256635
0.8629203
0.9435756
0.770347
0.8979692
0.90972817
0.83062243
0.87068677
0.86610764
0.80054426
0.8182801
0.95595455
0.88454056
0.85855556
0.9513616
0.8527113
0.8502354
0.80150604
0.8227744
0.92035246
0.8538344
0.8167608
0.95684814
0.83698976
0.88022476
0.83916104
0.97848344
0.86820585
0.77677625
0.8576164
0.7463118
0.8098812
0.87012804
0.85880977
0.81680393
0.81843126
0.79198635
0.94839704
0.84582305
0.9872633
0.94714236
0.8996641
0.9116323
0.9191166
0.8743986
0.896752
0.89539135
0.909474
0.98942935
0.7625667
0.92367107
0.8116378
0.8872884
0.8677
0.8133729
0.93613833
0.8550558
0.9119819
0.9699526
0.8582103
1.0220282
0.78733903
0.87192297
0.79857993
0.82586735
0.88127494
0.73054147
0.8379171
0.82457614
0.8444625
0.76349604
0.77477765
0.8393633
0.88971424
0.71310186
0.6885415
0.8990949
0.81759155
0.7905911
0.93016034
0.8584615
0.9140826
0.76861644
0.8816414
0.8495464
0.8440653
0.80743295
0.8475524
0.81483066
0.8480775
0.85014254
0.7877316
0.8243057
0.8754686
0.7794571
0.8377012
0.82217836
0.9691925
0.79979104
0.90640056
0.73297894
0.7804297
0.833763
0.8344672
0.8322598
0.7951337
0.92939234
0.9414402
0.8021843
0.8273785
0.8069397
0.89830625
0.8598434
0.81935143
0.78867227
0.7972529
0.8398007
0.7651962
0.8471864
0.7268029
0.8165618
0.87335664
0.85412645
0.90022224
0.7211386
0.8339444
0.8525604
0.81532466
0.86391205
0.8094436
0.78719044
0.8391261
0.807515
0.82668304
0.7854195
0.76717114
0.8411883
0.7396661
0.9079496
0.82675767
0.7809577
0.74624324
0.9589577
0.6761093
0.7747041
0.90195227
0.8551288
0.8026763
0.7590451
0.7101693
0.6816402
0.7845173
0.84635186
0.77550113
0.7818959
0.9110404
0.8051064
0.70890284
0.84457165
0.8894211
0.85269034
0.6952872
0.947726
0.9092036
0.6887895
0.9398614
0.8072112
0.8210272
0.87259114
0.81265146
0.7359591
0.7828992
0.67546713
0.7670703
0.9021052
0.8701699
0.788826
0.7468359
0.88889486
0.839816
0.8016294
0.8073535
0.79144615
0.7504846
0.8117881
0.80178285
0.83912855
0.8633113
0.67933357
0.8168874
0.8828288
0.80660486
0.7963971
0.8581243
0.90697014
0.83777475
0.8224381
0.80200857
0.90942705
0.84000874
0.6931977
0.7509625
0.8772439
0.6886047
0.89509284
0.7235019
0.9108325
0.664938
0.71125853
0.7804215
0.8400941
0.6976409
0.66624403
0.78858566
0.7872881
0.78964293
0.7456347
0.8461374
0.84644544
0.67646796
0.88311255
0.7427334
0.76470125
0.7345395
0.7721238
0.83592093
0.7392967
0.7598356
0.7323569
0.76411617
0.81501234
0.85870063
0.8688468
0.8487215
0.8882959
0.74968314
0.7453827
0.88223004
0.76028365
0.70394003
0.71972203
0.8476449
0.76850367
0.7880645
0.80853534
0.6984434
0.7479563
0.8315364
0.66180956
0.8541064
0.7224989
0.6903765
0.76117957
0.73995847
0.7992344
0.84505105
0.68117595
0.8018416
0.8182137
0.78575504
0.73391175
0.71407026
0.757413
0.83295053
0.6937946
0.7576849
0.733214
0.77637947
0.7156745
0.7305383
0.7878295
0.6523002
0.7901283
0.76481783
0.70322466
0.71133506
0.70054823
0.74213076
0.7961423
0.7079003
0.78777736
0.78698623
0.7177004
0.7888486
0.7721002
0.74970126
0.71875423
0.7031723
0.7194946
0.7005512
0.7416054
0.74750525
0.735848
0.736241
0.64553344
0.6635897
0.75076103
0.6834413
0.8491417
0.71274877
0.8227763
0.72738504
0.83221155
0.7701433
0.7067926
0.76195085
0.7660146
0.61334646
0.85592073
0.9237155
0.7774751
0.71461344
0.64315873
0.7255429
0.7551513
0.6792438
0.72682
0.8667607
0.64496374
0.6904892
0.78352195
0.7429378
0.66043997
0.714347
0.7051916
0.67245734
0.6669779
0.7193173
0.7009294
0.7392088
0.6907378
0.69367325
0.7227655
0.7648952
0.6526457
0.775517
0.7077135
0.7411811
0.7839692
0.76930726
0.8340472
0.6334284
0.75202703
0.75104296
0.73826396
0.5702787
0.7721299
0.69673324
0.671945
0.7726634
0.7441213
0.68868303
0.74530816
0.77154803
0.7534523
0.74083173
0.6485405
0.69175386
0.8080958
0.69548035
0.65670276
0.7392185
0.73832345
0.68708944
0.71560675
0.7233591
0.7184175
0.6679521
0.72275954
0.7903727
0.6644454
0.77082753
0.6792772
0.73402894
0.75187635
0.70540404
0.7388965
0.67495185
0.8073616
0.63779867
0.842988
0.74796206
0.59542966
0.64579344
0.64055014
0.8121573
0.64475936
0.7052641
0.7848181
0.73152554
0.64375764
0.619451
0.670627
0.62726605
0.6639204
0.6306663
0.6886874
0.7170955
0.76523715
0.6727998
0.710302
0.68230295
0.6216914
0.6649679
0.7150399
0.6358385
0.64576
0.7378856
0.656092
0.63087773
0.7204473
0.799911
0.6886587
0.58062947
0.67260945
0.8397648
0.7267785
0.751946
0.75320995
0.67048526
0.7371229
0.69084334
0.7332522
0.62824667
0.7309029
0.61489123
0.6005685
0.69689953
0.67335737
0.6773702
0.68275005
0.6140692
0.68812835
0.6482487
0.6843139
0.585727
0.7831908
0.711348
0.66747016
0.6910968
0.6898932
0.734699
0.6481379
0.61986166
0.63136685
0.64986324
0.6487468
0.6601085
0.63337445
0.6093394
0.7182969
0.75384736
0.6542851
0.644171
0.66200674
0.6679512
0.7358405
0.6512086
0.65662324
0.6386774
0.66644824
0.669531
0.5710176
0.670352
0.740867
0.7652247
0.6901326
0.58331156
0.6438124
0.6756369
0.67953557
0.67292583
0.7084501
0.68325925
0.623687
0.69001627
0.7264035
0.71187085
0.7116977
0.6968134
0.6290422
0.6264927
0.6599225
0.6538408
0.7560679
0.67016625
0.66047996
0.5858195
0.70345116
0.6119941
0.6525377
0.7148602
0.6805582
0.7132228
0.6651219
0.6830069
0.7094707
0.68987966
0.73686594
0.76420945
0.66698
0.69869244
0.65114003
0.67290294
0.6466243
0.6993626
0.66238165
0.64470387
0.7255983
0.61474097
0.56804234
0.5740276
0.62671435
0.67430246
0.5787357
0.6592275
0.66941893
0.634094
0.7272386
0.69877374
0.5912387
0.61191607
0.6703305
0.6613795
0.6647195
0.6056201
0.6407637
0.6478688
0.67033744
0.61887527
0.7175583
0.5828192
0.57830906
0.6360602
0.5731634
0.66700447
0.6857711
0.5795599
0.62345266
0.57637095
0.5273378
0.645592
0.6264515
0.6299051
0.6817705
0.6804604
0.66362154
0.62233394
0.5298866
0.6351154
0.54541564
0.59565187
0.64058846
0.6312147
0.65087366
0.62616944
0.6302062
0.6634814
0.75969315
0.63299155
0.59739804
0.5817165
0.6961014
0.5940632
0.5405366
0.64633214
0.6199775
0.5948414
0.65625334
0.58537817
0.57757086
0.56649584
0.72896737
0.61038494
0.7175249
0.67770165
0.67646456
0.5655016
0.6515207
0.6913527
0.6762394
0.6397747
0.6163864
0.6437644
0.556957
0.6323421
0.6589855
0.6330308
0.6010231
0.66404337
0.668684
0.61438775
0.5686332
0.51792586
0.72030807
0.58239883
0.5691748
0.5852844
0.6134722
0.5997483
0.67235947
0.621045
0.68030524
0.59433424
0.55207855
0.64064443
0.6165514
0.5390344
0.5957885
0.6517408
0.567399
0.5532656
0.7701093
0.6162604
0.5769515
0.5804936
0.6053861
0.6086502
0.58567864
0.6621951
0.5764902
0.5937985
0.61697197
0.48590755
0.5557165
0.61512375
0.5933274
0.6554301
0.6981567
0.5818186
0.6336048
0.69842863
0.5199968
0.6893008
0.5914345
0.6518502
0.6001463
0.60970986
0.54608464
0.48533472
0.71715134
0.6476395
0.60560316
0.6114432
0.6008161
0.57428855
0.5298411
0.5176732
0.6919683
0.5610396
0.5806409
0.5766072
0.54022133
0.60900056
0.56982595
0.6648041
0.5291747
0.64265084
0.52727735
0.64249605
0.5052672
0.65084326
0.58331597
0.5746227
0.590118
0.653818
0.68656534
0.5246215
0.6339015
0.55301106
0.57347476
0.6705291
0.56254405
0.6171869
0.62804914
0.57469857
0.5965287
0.6067023
0.6105125
0.60220087
0.6830123
0.6294954
0.61476743
0.5195311
0.597358
0.5833806
0.6409416
0.65453655
0.5285747
0.52637017
0.59316677
0.5364301
0.51443183
0.6803086
0.5140365
0.5831499
0.64168787
0.56558067
0.53155947
0.52517563
0.54522324
0.49177498
0.5307651
0.69982374
0.5834012
0.6626823
0.6102613
0.703503
0.5856042
0.47856456
0.66959834
0.6365192
0.491566
0.5428873
0.64573336
0.5711753
0.53503036
0.5379442
0.57049257
0.64077306
0.62324744
0.614553
0.67325425
0.49955335
0.5460452
0.5391607
0.62431794
0.5988792
0.631635
0.58678526
0.5752762
0.5628472
0.59785074
0.5913129
0.5934219
0.56096077
0.56686217
0.6609174
0.5998937
0.59443927
0.56305057
0.5181118
0.66301537
0.58221054
0.55219513
0.65310955
0.54793525
0.5938196
0.6251901
0.54007006
0.5680841
0.5836693
0.50553834
0.57994866
0.52879477
0.504112
0.5656639
0.5976114
0.6255716
0.5747919
0.529141
0.51739633
0.5871118
0.57255423
0.5639326
0.6121714
0.60132915
0.57848334
0.59457004
0.59121597
0.4570927
0.52878475
0.5215031
0.5377117
0.54981947
0.5886296
0.56672597
0.61106366
0.4977406
0.5152021
0.6412567
0.51453215
0.5217962
0.56668186
0.48868483
0.5815669
0.62908417
0.5660754
0.5022805
0.50866413
0.5176348
0.5135732
0.5770113
0.5744485
0.52194196
0.5891098
0.5616647
0.59132737
0.5788604
0.5402497
0.49955556
0.5956508
0.45822498
0.62928927
0.5707252
0.5793904
0.57811934
0.5028779
0.5698187
0.59022415
0.5964408
0.58183956
0.4937409
0.5729317
0.50031966
0.5439736
0.5320899
0.5098599
0.48312274
0.5958932
0.5477256
0.51208025
0.54928404
0.5197618
0.6506878
0.5749531
0.6045288
0.5608236
0.5436804
0.5245937
0.58424956
0.65434617
0.613068
0.5351076
0.5597957
0.5277293
0.5066867
0.56483984
0.5798872
0.51988184
0.5289868
0.61942863
0.603605
0.5361873
0.5974966
0.5346408
0.5780852
0.53520894
0.5109275
0.52825963
0.5632299
0.49891114
0.49165362
0.51451916
0.5469717
0.4863511
0.51948714
0.5623845
0.47356853
0.54426646
0.50006145
0.5487201
0.5387419
0.45992124
0.5815431
0.55911195
0.52898157
0.5860761
0.55400383
0.5665746
0.4565752
0.5397513
0.4850775
0.5220251
0.61900556
0.49947155
0.47249138
0.52891695
0.50417423
0.5359279
0.46009567
0.54574066
0.45715207
0.50088465
0.52829397
0.53012365
