loss
0.36165962
0.33922702
0.3483402
0.2934824
0.276191
0.2698726
0.26952684
0.2242707
0.21988986
0.22208482
0.20891389
0.15500285
0.17311835
0.1461273
0.13484664
0.13108051
0.12549862
0.12757088
0.1390245
0.1115764
0.10790664
0.10631661
0.08865328
0.08417392
0.07188352
0.074532434
0.062475946
0.069287464
0.063533664
0.070588954
0.067011505
0.06245721
0.056447696
0.06413598
0.05568468
0.047589704
0.060786102
0.054519054
0.059016015
0.046498604
0.051294934
0.04614717
0.04486031
0.05080208
0.05059296
0.04392478
0.044792484
0.045980264
0.041852895
0.04227165
