loss
0.36168343
0.29479745
0.3210648
0.28940025
0.26159984
0.27325565
0.2549161
0.23364533
0.22798716
0.217255
0.19883876
0.15131448
0.16378763
0.15952814
0.14479856
0.1408357
0.13907477
0.1448857
0.14218988
0.12322464
0.1067724
0.101496406
0.08970725
0.09462293
0.07947437
0.0788954
0.070661485
0.08064802
0.071554475
0.07943701
0.068441436
0.071975715
0.05649025
0.06959337
0.05662487
0.05754542
0.06564641
0.057511717
0.054427203
0.044600945
0.050117727
0.04764261
0.04368699
0.05054549
0.054553643
0.04788052
0.045067552
0.050071687
0.041392736
0.042934954
0.039511185
0.038796086
0.042712197
0.042015772
0.04002193
0.049095225
0.038938984
0.04448945
0.03726866
0.04514763
0.038805835
0.03792834
0.036491517
0.04848834
0.036927562
0.034942728
0.03727002
0.039064188
0.039333988
0.038365725
0.037970144
0.033199742
0.0386632
0.031113746
0.036875665
0.030214138
0.03574692
0.03462126
0.033575986
0.027330147
0.03736107
0.0375492
0.038321976
0.033102382
0.038492635
0.03475312
0.029802362
0.03627757
0.039149508
0.035949178
0.041373935
0.03958247
0.040629
0.033179447
0.032302752
0.03278152
0.03269447
0.031300448
0.03813325
0.034115836
