loss
2.4228544
2.2932153
2.188592
2.0553493
1.9202144
1.7610326
1.6034212
1.4228637
1.212927
1.110057
0.93767977
0.8486604
0.7422034
0.70464665
0.6598146
0.62861377
0.6212406
0.6525073
0.62441957
0.6471311
0.6154517
0.596681
0.62126595
0.61213297
0.5911694
0.60172725
0.6079586
0.6159283
0.602688
0.62715256
0.6198981
0.62182343
0.60805875
0.5929786
0.5902894
0.59315294
0.57910943
0.6006242
0.5648975
0.5797007
0.6024214
0.5630549
0.6072165
0.5764029
0.54610455
0.5764469
0.55833864
0.56432164
0.55772483
0.5600231
0.5451013
0.5459078
0.55834496
0.5501366
0.56471956
0.58485436
0.55107284
0.5731847
0.54715025
0.5221249
0.5216665
0.5538783
0.5353322
0.5289031
0.5199199
0.52762747
0.54444474
0.5362005
0.53137845
0.53794926
0.54410726
0.53446716
0.5361346
0.5232205
0.517086
0.5154519
0.5152327
0.5098031
0.52925384
0.50590426
0.50665474
0.50545716
0.52588433
0.49038655
0.49300945
0.5056548
0.50797635
0.50221485
0.4959574
0.48944926
0.5061506
0.48495042
0.47971886
0.50953615
0.49145076
0.49859953
0.49135146
0.47081375
0.47427306
0.4860784
0.47036266
0.4482767
0.4807957
0.4884979
0.49773628
0.4807815
0.464773
0.4842182
0.45806813
0.4688155
0.43222642
0.4728697
0.47810888
0.45327157
0.45565736
0.47149253
0.4505151
0.41691703
0.4549938
0.4361841
0.44545376
0.45456225
0.43091553
0.44123346
0.44417197
0.4370131
0.4476615
0.4515381
0.43831
0.43150014
0.4378181
0.42992148
0.43080318
0.41409475
0.43472683
0.3944401
0.4253286
0.41508192
0.42049748
0.41962177
0.41981798
0.4198597
0.40098345
0.41701373
0.42162746
0.42693686
0.41260993
0.4214968
0.41235608
0.40733653
0.41686648
0.38584918
0.40436542
0.39137322
0.39886424
0.38695782
0.3825587
0.39505863
0.38763517
0.39629927
0.40567258
0.3904731
0.3963344
0.40251854
0.37473276
0.3911361
0.39867955
0.39276448
0.38949424
0.3840685
0.37360176
0.36596876
0.3942491
0.36120543
0.39104503
0.37771404
0.35705006
0.36817664
0.38044995
0.39607024
0.36826771
0.35619628
0.35877264
0.37926173
0.3703423
0.35202014
0.36044317
0.3695572
0.34635994
0.37788785
0.3664902
0.37069836
0.35555434
0.37017718
0.35847723
0.34636688
0.34891927
0.36500627
0.3481768
0.3646299
0.364807
0.33551863
0.35489595
0.35910955
0.34865892
0.34042472
0.36616033
0.34497255
0.33937252
0.34052557
0.3249046
0.36526707
0.35342127
0.33613235
0.34635866
0.33881873
0.34258857
0.33284205
0.3351043
0.34318066
0.32719326
0.34473148
0.3428178
0.34188592
0.34040812
0.32461777
0.32944065
0.31809223
0.3387546
0.3262244
0.32725018
0.33412582
0.33615038
0.32667577
0.33685756
0.32600123
0.31908533
0.32124358
0.32814842
0.32152253
0.30588937
0.3134954
0.33850223
0.31335223
0.31579012
0.29939592
0.30783808
0.31401548
0.29459226
0.3212422
0.3052692
0.32062364
0.31365246
0.2994768
0.3183869
0.30919644
0.3247849
0.32799232
0.32508263
0.281937
0.30397174
0.29300344
0.30004123
0.31760257
0.31063634
0.31178242
0.29342723
0.303589
0.304421
0.30259514
0.2985622
0.289604
0.30742958
0.30071566
0.31613567
0.3045138
0.29126787
0.30684024
0.2989112
0.29142535
0.29108036
0.29806945
0.29484206
0.27477115
0.27354383
0.29500806
0.28870207
0.28866592
0.30367622
0.29847288
0.29199874
0.3020758
0.297664
0.2788353
0.28999949
0.30356884
0.27801907
0.30002618
0.285977
0.27469748
0.29304287
0.3087601
0.30327225
0.2935027
0.28847402
0.30692303
0.2897388
0.28775477
0.2851888
0.2885764
0.29683977
0.295455
0.28826487
0.29126656
0.28486556
0.28647834
0.27464613
0.2839468
0.2804293
0.27887022
0.2745728
0.2914818
0.28293145
0.28562626
0.2687227
0.27938706
0.27423713
0.27948293
0.28794533
0.27437282
0.2887596
0.27807185
0.27792406
0.26967385
0.26885986
0.28908345
0.2887274
0.2744792
0.26349014
0.27422404
0.27108985
0.28297237
0.26410568
0.2791216
0.2795987
0.2866732
0.2755986
0.290846
0.27111542
0.26121086
0.27290863
0.2815529
0.26675364
0.28115982
0.27276453
0.2885586
0.27793062
0.28529593
0.27753592
0.2757166
0.27650848
0.27309424
0.2793228
0.27123737
0.2541055
0.2639464
0.28242522
0.27895802
0.2767815
0.28357312
0.28058028
0.26590395
0.27859265
0.26502138
0.26258153
0.27225524
0.26202834
0.26536846
0.27718875
0.29146153
0.26547325
0.27724212
0.2663001
0.2879691
0.2851538
0.28427726
0.26391205
0.25749886
0.27228686
0.27118593
0.28085756
0.2695752
0.2777675
0.26680037
0.26372927
0.26580223
0.27092284
0.27535692
0.2604316
0.26575828
0.2735486
0.27219516
0.26941866
0.27289551
0.27730006
0.26712477
0.2782886
0.25226042
0.26172835
0.27004373
0.25756708
0.2672153
0.2618279
0.26618126
0.27000028
0.27165693
0.26814398
0.25303224
0.25299406
0.27022368
0.26841432
0.2534953
0.27418935
0.26856816
0.24863136
0.27627853
0.27586806
0.26574838
0.2688703
0.2792333
0.26678342
0.25819024
0.2785548
0.27879256
0.26313785
0.26706517
0.2740941
0.2628817
0.2617936
0.279777
0.2647391
0.27200294
0.26807517
0.26690552
0.26709884
0.26759166
0.27210772
0.27114725
0.27128416
0.26673174
0.24646157
0.2526984
0.26112366
0.27342844
0.26616144
0.26061666
0.28613168
0.2800401
0.26039034
0.2694434
0.27702504
0.27462244
0.25934994
0.26558036
0.2766189
0.27288395
0.25862667
0.27502358
0.25975683
0.24966848
0.2704265
0.266447
0.28600544
0.27340782
0.26989794
0.2695263
0.26019362
0.2572098
0.25916532
0.27807674
0.2680706
0.27700073
0.2689547
0.26637885
0.26543462
0.25221708
0.2460062
0.25829703
0.2693624
0.2634455
0.2581908
0.2571545
0.2655698
0.27191633
0.2528778
0.26068658
0.26324752
0.2478523
0.26308668
0.26613358
0.26273772
0.27083504
0.25802115
0.26969233
0.2625367
0.275801
0.26108322
0.2624851
0.26857257
0.2644105
0.2502294
0.2751745
0.26183063
0.2667411
0.2542022
0.2704437
0.2527401
0.26832706
0.27219754
0.2663353
0.26968026
0.266181
0.27437544
0.2605843
0.2775218
0.26187146
0.27402556
0.26847023
0.2575431
0.26063877
0.25687593
0.24943028
0.28884268
0.2560493
0.2542985
0.2646833
0.26208758
0.24739245
0.2573506
0.26859546
0.2647793
0.2727033
0.27329594
0.27602515
0.2594946
0.27265665
0.25813425
0.26631373
0.27483815
0.27326465
0.27775854
0.26971906
0.26328903
0.2723832
0.2654757
0.2651028
0.2645222
0.2762785
0.2527957
0.24604566
0.25502527
0.2597952
0.26577908
0.2642811
0.26097623
0.25694597
0.25802505
0.27745107
0.27600998
0.27791786
0.26195833
0.28369415
0.28473246
0.2517137
0.26117173
0.26589274
0.26848128
0.28718126
0.2621558
0.26033616
0.26820838
0.28754115
0.2559092
0.27257928
0.27144974
0.2729178
0.26415676
0.27670255
0.26205337
0.268731
0.26269346
0.26418918
0.26232746
0.25698912
0.26733324
0.26079035
0.26391095
0.2668424
0.26558042
0.27122504
0.25733277
0.26468498
0.27248096
0.2767865
0.28570336
0.27464437
0.2676573
0.26110184
0.26322824
0.25572866
0.28239954
0.2739768
0.2534308
0.2774771
0.26835194
0.2576086
0.26919848
0.28636163
0.26429236
0.2594502
0.25761342
0.26481962
0.2633121
0.25092313
0.26683718
0.27604064
0.24570593
0.25634673
0.2684881
0.24821381
0.26163784
0.27478316
0.25689942
0.25861976
0.24319345
0.2646651
0.27646953
0.26951063
0.2796808
0.26092452
0.26559913
0.26428914
0.2563149
0.26651478
0.26711133
0.27869356
0.25483096
0.26672542
0.28652564
0.27201867
0.2663114
0.27987534
0.26405305
0.26637495
0.26794395
0.27258697
0.26122952
0.27369574
0.26039204
0.28144395
0.2571983
0.27965283
0.2498019
0.28651983
0.24436769
0.26545906
0.27017647
0.26967382
0.25415963
0.27148378
0.26316345
0.26973712
0.26350522
0.26580662
0.26036537
0.25595644
0.26998305
0.24819009
0.2624042
0.2621205
0.258665
0.29455572
0.26908153
0.27518108
0.27660197
0.26581323
0.2758044
0.2729926
0.25537762
0.2660657
0.26701948
0.24400087
0.25659558
0.2575906
0.2617035
0.26542845
0.25798774
0.2734574
0.26211345
0.25559384
0.2730918
0.26704723
0.26380756
0.26327097
0.2535668
0.25764906
0.27890927
0.26669306
0.2675802
0.26058668
0.2699939
0.25656825
0.27768594
0.2660421
0.2562155
0.25772786
0.27519017
0.26440242
0.26276302
0.24804749
0.25361884
0.27674234
0.27845877
0.28739762
0.25963312
0.2625399
0.26810372
0.26693976
0.2558725
0.2590849
0.2646494
0.27098095
0.26052445
0.26938504
0.26300955
0.2765599
0.2644171
0.27700922
0.26385158
0.2719677
0.28024232
0.26483738
0.25117674
0.26558578
0.27574408
0.24658355
0.24757019
0.27110463
0.264354
0.275719
0.27389517
0.2606538
0.273327
0.28273684
0.27409136
0.26748025
0.27828395
0.27437484
0.2512684
0.25658244
0.2579952
0.27480274
0.26147568
0.26342088
0.27335805
0.25446427
0.2650802
0.2590745
0.26229244
0.2643417
0.26719207
0.27363223
0.269755
0.2660098
0.26382166
0.26121587
0.274364
0.2642381
0.2574491
0.27015764
0.2525438
0.26449645
0.25728345
0.25132608
0.25718224
0.27120906
0.2669583
0.27612844
0.24435449
0.26285458
0.26830775
0.25861102
0.2690348
0.26341182
0.27518785
0.2604436
0.2639789
0.28156424
0.27437425
0.25794724
0.25408617
0.27108032
0.2696873
0.26522577
0.2560569
0.2573518
0.2399654
0.26442894
0.26896995
0.2501086
0.27507964
0.26693484
0.25837126
0.2827763
0.27367896
0.27635658
0.25731143
0.2561056
0.2546058
0.26199973
0.2570364
0.2693801
0.28272253
0.25081897
0.26736015
0.2620854
0.2511858
0.25960946
0.26653168
0.24780515
0.27499163
0.27198744
0.26177746
0.2699792
0.2562494
0.2577808
0.2627821
0.26122147
0.258092
0.25197107
0.25654367
0.27137125
0.26491612
0.25806928
0.26108393
0.27054465
0.26259843
0.26859587
0.27243638
0.2487129
0.27617702
0.2531572
0.258379
0.26340663
0.2632305
0.2689693
0.26276353
0.2595771
0.2817754
0.24809296
0.25394803
0.28020427
0.25048706
0.26510987
0.2621473
0.25957564
0.26060975
0.27459943
0.26821625
0.27422094
0.27916884
0.24838299
0.25740883
0.24338907
0.27623585
0.25690314
0.2692729
0.24699864
0.26306713
0.28073186
0.26541638
0.25521517
0.25571936
0.2701513
0.2618776
0.2746175
0.27452552
0.2623291
0.28643638
0.26841486
0.2658355
0.26946148
0.26734453
0.25890255
0.26364124
0.24411547
0.2673037
0.27011877
0.2675622
0.25519213
0.25931376
0.26876807
0.28005487
0.26210737
0.2505412
0.24891898
0.24714106
0.24274305
0.26985714
0.2537136
0.26261455
0.25459608
0.26951426
0.27987376
0.262657
0.25908735
0.26375163
0.27848464
0.2665807
0.26226366
0.27178925
0.2666555
0.2631258
0.25934717
0.25231326
0.26141787
0.26346672
0.2693443
0.27462944
0.2672872
0.2769941
0.25993052
0.2606874
0.2775103
0.25939244
0.26876926
0.26446626
0.26779693
0.2629615
0.27188748
0.2520768
0.2690571
0.27498782
0.26151252
0.24730736
0.2565931
0.27033326
0.2504279
0.25069162
0.27763605
0.2742086
0.26736662
0.26760367
0.25302392
0.25962433
0.26046145
0.26137078
0.25702497
0.26030344
0.27338248
0.2750693
0.25575557
0.26664042
0.28319454
0.27176893
0.26868188
0.25225616
0.2637698
0.25089285
0.29115
0.27365112
0.26862156
0.2565515
0.26166487
0.26251775
0.26926336
0.27078754
0.2507674
0.2607373
0.270118
0.27265322
0.25770003
0.27016476
0.2667658
0.26464868
0.26750636
0.26843208
0.25892118
0.27668053
0.2567562
0.24869204
0.24960726
0.2664045
0.24724248
0.2590376
0.27083933
0.2651896
0.2561982
0.2653653
0.25336555
0.24566716
0.27822226
0.2710569
0.26989198
0.24978276
0.2562999
0.24479127
0.25642118
0.269998
0.267586
0.26433975
0.27018782
0.2876106
0.2776323
0.25956923
0.2637896
0.2632516
0.25571835
0.255471
0.2704649
0.25185978
0.28133196
0.24773918
0.2689777
0.2767257
0.24319026
0.25768352
0.277576
0.27187502
0.26133162
0.2631995
0.27211738
0.26697445
0.26339793
0.2680608
0.27005515
0.2770428
0.26368165
0.26697654
0.28989047
0.26149583
0.26962417
0.25495768
0.25989932
0.24852502
0.26380712
0.2674198
0.2709828
0.27766973
0.26853114
0.2604733
0.2697066
0.26611668
0.26187235
0.26387745
0.27043283
0.2620938
0.26962686
0.258262
0.2679491
0.27118284
0.27544862
0.25877488
0.2600652
0.2602362
0.26069385
0.26562893
0.26318836
0.26743954
0.27520126
0.2616728
0.25141925
0.27547628
0.26069418
0.25818548
0.2681185
0.25037122
0.2675601
0.25302732
0.2690528
0.26108176
0.24956727
0.24409164
0.26006845
0.27266842
0.260081
0.2541647
0.2579245
0.26104334
0.25214973
0.25192314
0.2588915
0.26557368
0.2746645
0.26466727
0.26729834
0.26245642
0.27937818
0.25974438
0.24421354
0.26100063
0.24931431
0.26099116
0.25750566
0.26474148
0.27862668
0.26415783
0.28762427
0.26834294
0.26246965
0.282171
0.26557922
0.26345152
0.26959157
0.27427566
0.26169735
0.2663756
0.27302364
0.2761672
0.27052516
0.25540933
0.2739061
0.2801062
0.28739774
0.26352108
0.2712627
0.2593912
0.27063006
0.26326227
0.25977254
0.26921135
0.2704896
0.25984067
0.24988945
0.26933125
0.2812196
0.26468068
0.25457805
0.26856333
0.2672871
0.25788826
0.25896937
0.2707321
0.25735345
0.27627975
0.2639283
0.2546996
0.26800746
0.28286117
0.27738988
0.26966822
0.26113057
0.28616583
0.26091838
0.2703086
0.2695784
0.26491863
0.25805944
0.24668583
0.25961745
0.2520194
0.25356385
0.25593415
0.2743258
0.26008952
0.26615137
0.25611517
0.26679683
0.2714214
0.2686502
0.26076618
0.27717793
0.2668413
0.25814056
0.2781632
0.25429404
0.27367786
0.26463354
0.27820495
0.26643944
0.2654634
0.2674064
0.2597965
0.2560478
0.26459572
0.26095542
0.25023216
0.25622934
0.2761386
0.27109116
0.26264566
0.26499647
0.2539718
0.25527972
0.26781565
