loss
2.5458837
2.4280443
2.3247647
2.2072408
2.0541153
1.8792968
1.6934081
1.4425077
1.2940531
1.042791
0.92369336
0.84702754
0.754384
0.6986207
0.67265356
0.65522385
0.6482848
0.64448714
0.61849105
0.6483543
0.6083109
0.63393897
0.6130278
0.61359954
0.6262443
0.61088914
0.60708
0.64148766
0.6080191
0.6171442
0.59503144
0.59323883
0.5718359
0.60986555
0.61036
0.6037854
0.58322287
0.56243134
0.5867315
0.58660984
0.57889843
0.59454274
0.5708759
0.58206177
0.5974264
0.58439165
0.55887103
0.56539977
0.57909334
0.5953927
0.57325387
0.5382408
0.56059754
0.55857563
0.5619564
0.55972874
0.55928504
0.5537579
0.55386716
0.54110193
0.5559346
0.5587014
0.547806
0.55983996
0.5782827
0.53412324
0.5489328
0.5196408
0.5226841
0.5438487
0.53145343
0.51604325
0.5445812
0.54116184
0.53726375
0.50916165
0.56005734
0.53302395
0.5131271
0.5253252
0.51516753
0.5302099
0.50189626
0.49715215
0.5204353
0.49539393
0.5058975
0.5053369
0.5089985
0.5291943
0.5100135
0.48703647
0.49324012
0.5270705
0.49233508
0.50958866
0.49298525
0.5092479
0.5086411
0.4755666
0.5203563
0.46218628
0.48909682
0.46497297
0.48329553
0.45638007
0.46892083
0.48578188
0.48251718
0.46645766
0.44845575
0.46156076
0.4549259
0.48166364
0.45011824
0.46208808
0.4745049
0.45115426
0.44557178
0.4639402
0.4444689
0.4422317
0.45947373
0.4446476
0.46171466
0.46056247
0.4565548
0.4470123
0.42329043
0.43702734
0.44450867
0.4534796
0.4407817
0.43774912
0.43125373
0.44231105
0.413553
0.45297003
0.4289829
0.4133798
0.4203071
0.4181426
0.4378885
0.42198485
0.426522
0.4184692
0.43108386
0.44053972
0.40197647
0.4258406
0.3833326
0.40635252
0.4245984
0.41168946
0.39426902
0.4209311
0.40713084
0.40035897
0.40424138
0.3871628
0.41224295
0.3887819
0.41124868
0.3955187
0.4018378
0.40121615
0.4031908
0.37357175
0.3731879
0.40343207
0.3806098
0.39252102
0.38525137
0.41622102
0.4059183
0.37518555
0.38777888
0.37472677
0.40192205
0.38962862
